timestamp,client,key,time,cache_hit,len,host,time_ms,sat,distance
2024-07-08 15:17:33.172921,shaniko,/wikipedia/commons/d/db/Kit_right_arm_valladolid2324h.pngoriginal,0.252532,False,489,8.1.celestial:8000/cdn,252.53199999999998,1-8,2407.0
2024-07-08 15:17:33.180128,shaniko,/wikipedia/commons/6/60/C_croisade4_flotte.jpg200_399,0.250037,False,5798,8.1.celestial:8000/cdn,250.037,1-8,2407.0
2024-07-08 15:17:33.185686,shaniko,/wikipedia/commons/b/bb/Flag_of_the_Bukharan_Peoples_Soviet_Republic.svg0_199,0.265556,False,707,8.1.celestial:8000/cdn,265.55600000000004,1-8,2407.0
2024-07-08 15:17:33.186866,shaniko,/wikipedia/commons/2/25/Leonardo_DiCaprio_2014.jpg0_199,0.265424,False,1940,8.1.celestial:8000/cdn,265.424,1-8,2407.0
2024-07-08 15:17:33.187426,shaniko,/wikipedia/commons/c/c8/Hank_Azaria_25755582981_cropped1.jpg0_199,0.259058,False,4660,8.1.celestial:8000/cdn,259.058,1-8,2407.0
2024-07-08 15:17:33.187435,shaniko,/wikipedia/commons/5/55/Pegasus_bridge_new.jpg0_199,0.259133,False,5768,8.1.celestial:8000/cdn,259.133,1-8,2407.0
2024-07-08 15:17:33.187952,shaniko,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.265456,False,161,8.1.celestial:8000/cdn,265.456,1-8,2407.0
2024-07-08 15:17:33.246863,shaniko,/wikipedia/commons/f/f4/Carcharhinus_perezii_jaws.jpg0_199,0.325834,False,1760,8.1.celestial:8000/cdn,325.834,1-8,2407.0
2024-07-08 15:17:33.265302,shaniko,/wikipedia/commons/0/06/MerlinFlares.jpg0_199,0.344137,False,2149,8.1.celestial:8000/cdn,344.137,1-8,2407.0
2024-07-08 15:17:33.288699,shaniko,/wikipedia/commons/a/ac/BSicon_vexDST-BHF.svg0_199,0.367403,False,847,8.1.celestial:8000/cdn,367.40299999999996,1-8,2407.0
2024-07-08 15:17:33.294249,shaniko,/wikipedia/commons/d/d3/Ursus_spelaeus_Sergiodlarosa.jpg200_399,0.363747,False,12532,8.1.celestial:8000/cdn,363.747,1-8,2407.0
2024-07-08 15:17:33.336008,shaniko,/wikipedia/commons/c/cf/Black_hole_-_Messier_87.jpg200_399,0.164873,False,14864,8.1.celestial:8000/cdn,164.873,1-8,2407.0
2024-07-08 15:17:33.360132,shaniko,/wikipedia/commons/6/6e/MTV-logo-2021.pngoriginal,0.034343,False,45360,8.1.celestial:8000/cdn,34.342999999999996,1-8,2407.0
2024-07-08 15:17:33.382639,shaniko,/wikipedia/en/9/96/1994_Winter_Olympics_logo.svg200_399,0.131134,False,30274,8.1.celestial:8000/cdn,131.13400000000001,1-8,2407.0
2024-07-08 15:17:33.391126,shaniko,/wikipedia/commons/2/21/2023_Mercedes-Benz_W167_Auto_Zuerich_2023_1X7A0932.jpg200_399,0.15745,False,37658,8.1.celestial:8000/cdn,157.45000000000002,1-8,2407.0
2024-07-08 15:17:33.412822,shaniko,/wikipedia/en/5/53/Cho_Seung-hui_3.jpgoriginal,0.251167,False,15581,8.1.celestial:8000/cdn,251.16699999999997,1-8,2407.0
2024-07-08 15:17:33.418489,shaniko,/wikipedia/commons/1/19/Lagrange_portrait.jpgoriginal,0.323863,False,15697,8.1.celestial:8000/cdn,323.863,1-8,2407.0
2024-07-08 15:17:33.419551,shaniko,/wikipedia/commons/8/8c/Binding_of_isaac_logo.pngoriginal,0.342271,False,22449,8.1.celestial:8000/cdn,342.271,1-8,2407.0
2024-07-08 15:17:33.420079,shaniko,/wikipedia/en/e/e0/Sydney_FC_Logo.svg1000,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:17:33.420591,shaniko,/wikipedia/en/2/24/Atlanta_Hawks_logo.svgoriginal,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:17:33.420604,shaniko,/wikipedia/commons/2/27/Terra_di_Lavoro_nel_700.jpg400_599,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:17:33.421109,shaniko,/wikipedia/commons/0/02/BaC59FakC59Fehir_Fatih_Terim_Stadyumu_20171213_5.jpg400_599,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:17:33.421118,shaniko,/wikipedia/commons/7/77/Chocolate_Hills_and_tourists.jpg200_399,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:17:33.421125,shaniko,/wikipedia/commons/5/5e/Varennes_Blason_Truchis_Cour_de_France.tif200_399,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:17:33.421625,shaniko,/wikipedia/commons/8/8e/Portrait_Caliph_Abdulmecid_II.jpg400_599,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:17:33.421634,shaniko,/wikipedia/commons/2/2b/Dont_Look_Back_-_Bob_Dylan_1967_film_poster.jpg400_599,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:17:33.421640,shaniko,/wikipedia/commons/7/76/HenryIII.jpg400_599,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:17:33.422664,shaniko,/wikipedia/commons/f/f4/Old_and_New_London2C_vol._1_-_p_222.png400_599,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:17:33.422673,shaniko,/wikipedia/commons/0/00/PCCOE-Logo-24.png800_999,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:17:33.423173,shaniko,/wikipedia/commons/5/54/Jiezno_Sv._arkangelo_Mykolo_ir_Jono_Krikstytojo_baznycia.jpg400_599,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:17:33.423182,shaniko,/wikipedia/commons/9/97/Nissan-SilviaS12.jpg200_399,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:17:33.544873,shaniko,/wikipedia/en/a/ad/The_Strongest_Sage_With_the_Weakest_Crest_light_novel_volume_1_cover.jpgoriginal,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:17:33.545346,shaniko,/wikipedia/commons/d/db/Anton_Raphael_Mengs_-_Infantin_Maria_Ludovica_1745-17922C_Gemahlin_von_Leopold_II.jpg400_599,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:17:33.545353,shaniko,/wikipedia/commons/4/4e/1972_Ford_Gran_Torino_Sport_SportsRoof.jpg400_599,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:17:34.028182,shaniko,/wikipedia/commons/e/e4/Google_Earth_icon.svg0_199,0.108336,False,3869,8.1.celestial:8000/cdn,108.336,1-8,2407.0
2024-07-08 15:17:34.035407,shaniko,/wikipedia/commons/3/33/Kit_shorts_bayer2223t.pngoriginal,0.115623,False,316,8.1.celestial:8000/cdn,115.623,1-8,2407.0
2024-07-08 15:17:34.041048,shaniko,/wikipedia/commons/4/4e/Eo_circle_cyan_white_arrow-left.svg0_199,0.121464,False,676,8.1.celestial:8000/cdn,121.464,1-8,2407.0
2024-07-08 15:17:34.042324,shaniko,/wikipedia/commons/8/8b/Spangler4wiki.jpg0_199,0.121338,False,2916,8.1.celestial:8000/cdn,121.33800000000001,1-8,2407.0
2024-07-08 15:17:34.053231,shaniko,/wikipedia/commons/f/f7/Nuvola_apps_important.svg0_199,0.133286,False,1705,8.1.celestial:8000/cdn,133.286,1-8,2407.0
2024-07-08 15:17:34.084398,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.164327,False,1107,8.1.celestial:8000/cdn,164.327,1-8,2407.0
2024-07-08 15:17:34.104220,shaniko,/wikipedia/commons/b/b2/Barry_White2C_Bestanddeelnr_927-0098_cropped.jpg0_199,0.182692,False,6399,8.1.celestial:8000/cdn,182.692,1-8,2407.0
2024-07-08 15:17:34.110878,shaniko,/wikipedia/commons/c/cc/Logo_Dirty_Dancing.svg0_199,0.183544,False,5483,8.1.celestial:8000/cdn,183.544,1-8,2407.0
2024-07-08 15:17:34.116370,shaniko,/wikipedia/commons/f/fe/D-SAX_Sachsen-Ernestinischer_Hausorden_BAR.svg0_199,0.196187,False,604,8.1.celestial:8000/cdn,196.187,1-8,2407.0
2024-07-08 15:17:34.122582,shaniko,/wikipedia/en/a/a4/Symbol_start_class.svg0_199,0.202347,False,2407,8.1.celestial:8000/cdn,202.347,1-8,2407.0
2024-07-08 15:17:34.144092,shaniko,/wikipedia/commons/c/c6/The_flag_of_the_Resistencia_Nacional_RN.svg0_199,0.223507,False,615,8.1.celestial:8000/cdn,223.507,1-8,2407.0
2024-07-08 15:17:34.162137,shaniko,/wikipedia/commons/a/ae/DaprC3A8s_Jean-Marc_Nattier2C_Portrait_de_Pierre-Augustin_Caron_de_Beaumarchais_BibliothC3A8que-musC3A9e_de_la_ComC3A9die-FranC3A7aise_-001.jpg0_199,0.241558,False,1343,8.1.celestial:8000/cdn,241.558,1-8,2407.0
2024-07-08 15:17:34.171445,shaniko,/wikipedia/commons/b/b7/UK_output_per_hour_worked.png200_399,0.229781,False,7006,8.1.celestial:8000/cdn,229.781,1-8,2407.0
2024-07-08 15:17:34.172602,shaniko,/wikipedia/commons/7/73/Signature_of_Emma_Caulfield.png200_399,0.236716,False,10480,8.1.celestial:8000/cdn,236.716,1-8,2407.0
2024-07-08 15:17:34.236047,shaniko,/wikipedia/commons/e/e5/The_Wicker_Man_1973_US_trailer_-_Title_1.png200_399,0.169982,False,11274,8.1.celestial:8000/cdn,169.982,1-8,2407.0
2024-07-08 15:17:34.242587,shaniko,/wikipedia/commons/9/90/IndiaPolitical1893ConstablesHandAtlas.jpg0_199,0.121745,False,8127,8.1.celestial:8000/cdn,121.745,1-8,2407.0
2024-07-08 15:17:34.243587,shaniko,/wikipedia/commons/c/ce/II._Murat.jpg0_199,0.138813,False,9028,8.1.celestial:8000/cdn,138.813,1-8,2407.0
2024-07-08 15:17:34.254156,shaniko,/wikipedia/commons/3/3e/Naval_Ensign_of_Germany.svg200_399,0.108345,False,6371,8.1.celestial:8000/cdn,108.345,1-8,2407.0
2024-07-08 15:17:34.261603,shaniko,/wikipedia/commons/a/a7/Iraqi_6th_army.jpg200_399,0.113869,False,16024,8.1.celestial:8000/cdn,113.869,1-8,2407.0
2024-07-08 15:17:34.262631,shaniko,/wikipedia/commons/f/fb/WC582adysC582aw_Tarnowski_by_Maurycy_Gottlieb.jpg200_399,0.115348,False,16258,8.1.celestial:8000/cdn,115.34800000000001,1-8,2407.0
2024-07-08 15:17:34.272978,shaniko,/wikipedia/commons/5/5d/Flag_of_Philadelphia2C_Pennsylvania.svg200_399,0.115989,False,10432,8.1.celestial:8000/cdn,115.98899999999999,1-8,2407.0
2024-07-08 15:17:34.280291,shaniko,/wikipedia/commons/c/c0/J._D._Tippit_in_his_Dallas_Police_Department_photo_distributed_in_1963.jpgoriginal,0.121088,False,28268,8.1.celestial:8000/cdn,121.08800000000001,1-8,2407.0
2024-07-08 15:17:34.281460,shaniko,/wikipedia/commons/4/40/Luka_Doncic2C_Jorge_Parra2C_Domagoj_Proleta_y_Pablo_Poyatos_13919153208_cropped.jpg200_399,0.113797,False,26982,8.1.celestial:8000/cdn,113.797,1-8,2407.0
2024-07-08 15:17:34.281473,shaniko,/wikipedia/commons/3/3c/Yin_and_Yang_symbol.svg400_599,0.133088,False,25459,8.1.celestial:8000/cdn,133.08800000000002,1-8,2407.0
2024-07-08 15:17:34.300607,shaniko,/wikipedia/commons/8/8d/Stripedspottedhyenas.jpg0_199,0.379717,False,6098,8.1.celestial:8000/cdn,379.71700000000004,1-8,2407.0
2024-07-08 15:17:34.301850,shaniko,/wikipedia/commons/d/d1/Coronet_of_a_Child_of_a_Daughter_of_the_Sovereign.svg0_199,0.379577,False,9997,8.1.celestial:8000/cdn,379.577,1-8,2407.0
2024-07-08 15:17:34.312208,shaniko,/wikipedia/commons/0/07/Alan_Turing_portrC3A9.jpg0_199,0.39133,False,337,8.1.celestial:8000/cdn,391.33,1-8,2407.0
2024-07-08 15:17:34.313241,shaniko,/wikipedia/en/7/7b/Hopeadult.jpg200_399,0.392664,False,1075,8.1.celestial:8000/cdn,392.664,1-8,2407.0
2024-07-08 15:17:34.322852,shaniko,/wikipedia/commons/f/fc/Flag_of_Siam_1855.svg0_199,0.401592,False,3402,8.1.celestial:8000/cdn,401.592,1-8,2407.0
2024-07-08 15:17:34.328187,shaniko,/wikipedia/commons/4/4d/Shining_KOBM_Alsfeld_21_04_2012_04.jpg0_199,0.401888,False,5207,8.1.celestial:8000/cdn,401.88800000000003,1-8,2407.0
2024-07-08 15:17:34.344088,shaniko,/wikipedia/commons/5/55/Ankara_location_Akyurt.svg0_199,0.414854,False,6678,8.1.celestial:8000/cdn,414.854,1-8,2407.0
2024-07-08 15:17:34.351029,shaniko,/wikipedia/commons/5/54/Tomahawk-launch.jpg200_399,0.229997,False,25987,8.1.celestial:8000/cdn,229.997,1-8,2407.0
2024-07-08 15:17:34.351994,shaniko,/wikipedia/commons/9/98/Mola_mola.jpg200_399,0.221786,False,24714,8.1.celestial:8000/cdn,221.786,1-8,2407.0
2024-07-08 15:17:34.352505,shaniko,/wikipedia/commons/0/0a/Abkhazia_genocide_anniversary_2005.jpg400_599,0.230475,False,24922,8.1.celestial:8000/cdn,230.47500000000002,1-8,2407.0
2024-07-08 15:17:34.367639,shaniko,/wikipedia/commons/b/b7/Coba-arena-uefa-women-1.ffc-2008.jpg200_399,0.230887,False,28544,8.1.celestial:8000/cdn,230.887,1-8,2407.0
2024-07-08 15:17:34.374717,shaniko,/wikipedia/commons/2/2b/Butterfly-shaped_ivory_vessel_with_the_pattern_of_two_birds_facing_the_sunNeolithic_in_Zhejiang_Museum.JPG200_399,0.239425,False,29796,8.1.celestial:8000/cdn,239.425,1-8,2407.0
2024-07-08 15:17:34.375750,shaniko,/wikipedia/commons/c/c5/BeIN_SPORTS_En_EspaC3B1ol_logo_2017.jpgoriginal,0.428969,False,24805,8.1.celestial:8000/cdn,428.969,1-8,2407.0
2024-07-08 15:17:34.389079,shaniko,/wikipedia/commons/e/ef/Danbo_likes_flowers.jpg0_199,0.467812,False,1724,8.1.celestial:8000/cdn,467.812,1-8,2407.0
2024-07-08 15:17:34.396266,shaniko,/wikipedia/commons/3/37/D09ED09A_D09FD196D0B2D0B4D0B5D0BDD18C_D0BA.svg200_399,0.340224,False,21972,8.1.celestial:8000/cdn,340.22400000000005,1-8,2407.0
2024-07-08 15:17:34.397291,shaniko,/wikipedia/commons/c/c2/2018_Olympics_-_Tessa_Virtue_-_PC_-_2.jpgoriginal,0.113951,False,97007,8.1.celestial:8000/cdn,113.951,1-8,2407.0
2024-07-08 15:17:34.408960,shaniko,/wikipedia/commons/3/32/Yamaha_Finacor.JPG400_599,0.132702,False,53529,8.1.celestial:8000/cdn,132.702,1-8,2407.0
2024-07-08 15:17:34.409947,shaniko,/wikipedia/commons/2/2e/Bukayo_Saka.jpgoriginal,0.358383,False,46708,8.1.celestial:8000/cdn,358.383,1-8,2407.0
2024-07-08 15:17:34.421003,shaniko,/wikipedia/commons/a/a6/Slipping_Rib_Syndrome_Example.svgoriginal,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:17:34.421856,shaniko,/wikipedia/commons/4/42/CamC3A9o_-_Une_femme_disparaC3AEt.jpg400_599,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:17:34.423028,shaniko,/wikipedia/commons/7/72/Alexis_de_Tocqueville_ThC3A9odore_ChassC3A9riau_-_Versailles.jpg400_599,0.392338,False,34029,8.1.celestial:8000/cdn,392.338,1-8,2407.0
2024-07-08 15:17:34.423119,shaniko,/wikipedia/commons/d/d6/G3M_Type_96_Attack_Bomber_Nell_G3M-8s.jpgoriginal,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:17:34.423126,shaniko,/wikipedia/commons/3/32/Photos-Bigg-Boss-13-finalist-Arti-Singh-spotted-at-Coffee-Culture-1_cropped.jpgoriginal,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:17:34.423636,shaniko,/wikipedia/commons/3/3c/Bernard_Cazeneuve_Strasbourg_3_mars_2015.jpg200_399,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:17:34.424642,shaniko,/wikipedia/commons/5/50/Sunset_over_the_marsh_at_Cardinal_Cove_-_NOAA.jpg200_399,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:17:34.495200,shaniko,/wikipedia/commons/b/bc/Voegte_1350.pngoriginal,0.0,Fail,0,8.1.celestial:8000/cdn,0.0,1-8,2407.0
2024-07-08 15:17:34.936388,shaniko,/wikipedia/commons/5/5e/Voyager_-_Filters_-_UV.png0_199,0.015606,False,496,8.1.celestial:8000/cdn,15.606,1-8,2407.0
2024-07-08 15:17:34.947575,shaniko,/wikipedia/commons/b/b7/TC3A1ssia_Camargo.jpg200_399,0.012936,False,6552,8.1.celestial:8000/cdn,12.936,1-8,2407.0
2024-07-08 15:17:34.953275,shaniko,/wikipedia/commons/9/99/Brooks_Chase_Ranger_of_Jolly_Dogs_Jack_Russell.jpg0_199,0.012555,False,7227,8.1.celestial:8000/cdn,12.555,1-8,2407.0
2024-07-08 15:17:34.954445,shaniko,/wikipedia/commons/8/88/Takaiti-Sanae_Singnature.png0_199,0.03301,False,818,8.1.celestial:8000/cdn,33.01,1-8,2407.0
2024-07-08 15:17:34.964927,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.043986,False,1107,8.1.celestial:8000/cdn,43.986,1-8,2407.0
2024-07-08 15:17:34.965967,shaniko,/wikipedia/en/1/1f/Clipboard.svg0_199,0.021595,False,5970,8.1.celestial:8000/cdn,21.595,1-8,2407.0
2024-07-08 15:17:34.966506,shaniko,/wikipedia/commons/0/04/LC3A5ngrC3B6se_i_Svartviks_by2C_Norrala_sn_i_HC3A4lsingl2C_fornlC3A4mn_19.jpg200_399,0.01375,False,40759,8.1.celestial:8000/cdn,13.75,1-8,2407.0
2024-07-08 15:17:35.014969,shaniko,/wikipedia/commons/e/e6/Socketcan.png200_399,0.079885,False,9051,8.1.celestial:8000/cdn,79.88499999999999,1-8,2407.0
2024-07-08 15:17:35.020304,shaniko,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.099386,False,161,8.1.celestial:8000/cdn,99.386,1-8,2407.0
2024-07-08 15:17:35.021507,shaniko,/wikipedia/commons/d/d3/BSicon_KRWl.svg0_199,0.099218,False,635,8.1.celestial:8000/cdn,99.218,1-8,2407.0
2024-07-08 15:17:35.021999,shaniko,/wikipedia/commons/6/6d/MutinyBay2015.JPG0_199,0.082717,False,5295,8.1.celestial:8000/cdn,82.717,1-8,2407.0
2024-07-08 15:17:35.022518,shaniko,/wikipedia/commons/4/40/Fallout_logo.svg0_199,0.09924,False,1547,8.1.celestial:8000/cdn,99.24,1-8,2407.0
2024-07-08 15:17:35.023008,shaniko,/wikipedia/commons/1/10/IglesiaDesamparados.JPG0_199,0.099496,False,2989,8.1.celestial:8000/cdn,99.496,1-8,2407.0
2024-07-08 15:17:35.042361,shaniko,/wikipedia/commons/0/05/20000_dram_2018_Reverse.jpg200_399,0.090334,False,8246,8.1.celestial:8000/cdn,90.334,1-8,2407.0
2024-07-08 15:17:35.043335,shaniko,/wikipedia/commons/3/3e/Naval_Ensign_of_Germany.svg0_199,0.121472,False,1274,8.1.celestial:8000/cdn,121.472,1-8,2407.0
2024-07-08 15:17:35.043789,shaniko,/wikipedia/commons/0/04/Sylhet_Railway.jpg200_399,0.08401,False,10331,8.1.celestial:8000/cdn,84.01,1-8,2407.0
2024-07-08 15:17:35.044258,shaniko,/wikipedia/commons/archive/f/f1/20180331163444World_War_II_Casualties2.svg0_199,0.084845,False,7665,8.1.celestial:8000/cdn,84.845,1-8,2407.0
2024-07-08 15:17:35.136467,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.215119,False,1107,8.1.celestial:8000/cdn,215.119,1-8,2407.0
2024-07-08 15:17:35.137466,shaniko,/wikipedia/commons/4/40/Fallout_logo.svg0_199,0.215257,False,1547,8.1.celestial:8000/cdn,215.257,1-8,2407.0
2024-07-08 15:17:35.147772,shaniko,/wikipedia/commons/f/fb/Thomas_Mann_in_1926.jpg0_199,0.226136,False,260,8.1.celestial:8000/cdn,226.136,1-8,2407.0
2024-07-08 15:17:35.153295,shaniko,/wikipedia/commons/a/a5/Flag-map_of_Ontario.svg0_199,0.231329,False,3337,8.1.celestial:8000/cdn,231.329,1-8,2407.0
2024-07-08 15:17:35.158512,shaniko,/wikipedia/commons/8/8a/Kit_left_arm_xv2324a.pngoriginal,0.237713,False,421,8.1.celestial:8000/cdn,237.713,1-8,2407.0
2024-07-08 15:17:35.159475,shaniko,/wikipedia/commons/1/1f/Gloeden2C_Wilhelm_von_1856-1931_-_n._0806_-_da_-_Sicilia_mitica_Arcadia_-_p._41.jpg0_199,0.231697,False,3317,8.1.celestial:8000/cdn,231.69699999999997,1-8,2407.0
2024-07-08 15:17:35.159933,shaniko,/wikipedia/commons/7/7c/Flag_of_the_Great_Hunnic_Empire.png0_199,0.236883,False,4311,8.1.celestial:8000/cdn,236.883,1-8,2407.0
2024-07-08 15:17:35.205624,shaniko,/wikipedia/commons/5/56/Pyramide_Kheops.JPG200_399,0.212724,False,12490,8.1.celestial:8000/cdn,212.724,1-8,2407.0
2024-07-08 15:17:35.263114,shaniko,/wikipedia/commons/f/f0/Warren_Logo.svg0_199,0.341517,False,1890,8.1.celestial:8000/cdn,341.517,1-8,2407.0
2024-07-08 15:17:35.280645,shaniko,/wikipedia/commons/c/c9/Manga_reading_direction.svg200_399,0.34019,False,9782,8.1.celestial:8000/cdn,340.19,1-8,2407.0
2024-07-08 15:17:35.287173,shaniko,/wikipedia/commons/3/3c/Yin_and_Yang_symbol.svg400_599,0.078594,False,25459,8.1.celestial:8000/cdn,78.594,1-8,2407.0
2024-07-08 15:17:35.293240,shaniko,/wikipedia/commons/b/b5/Kit_right_arm_inter22t.pngoriginal,0.371217,False,1373,8.1.celestial:8000/cdn,371.21700000000004,1-8,2407.0
2024-07-08 15:17:35.294266,shaniko,/wikipedia/commons/7/78/Nelumbo_nucifera-IMG_3528.jpg200_399,0.089276,False,19969,8.1.celestial:8000/cdn,89.276,1-8,2407.0
2024-07-08 15:17:35.306399,shaniko,/wikipedia/commons/d/db/Yellow-faced_Myna_pair.jpg200_399,0.383081,False,15804,8.1.celestial:8000/cdn,383.081,1-8,2407.0
2024-07-08 15:17:35.312006,shaniko,/wikipedia/commons/4/4a/Pictogram_voting_info.svg0_199,0.390157,False,674,8.1.celestial:8000/cdn,390.157,1-8,2407.0
2024-07-08 15:17:35.313046,shaniko,/wikipedia/commons/d/d6/93.3_FLZ_Jingle_Ball_Tampa_Florida_IMG_6955_11490119034_cropped.jpg0_199,0.383333,False,8653,8.1.celestial:8000/cdn,383.33299999999997,1-8,2407.0
2024-07-08 15:17:35.338109,shaniko,/wikipedia/commons/0/06/JR_East_information_display_002.JPG400_599,0.231286,False,27178,8.1.celestial:8000/cdn,231.286,1-8,2407.0
2024-07-08 15:17:35.344228,shaniko,/wikipedia/commons/a/ad/WFSUBuilding.JPG200_399,0.22562,False,37239,8.1.celestial:8000/cdn,225.61999999999998,1-8,2407.0
2024-07-08 15:17:35.345302,shaniko,/wikipedia/commons/a/a6/Sif_from_Swedish_Edda_translation.jpgoriginal,0.384411,False,37371,8.1.celestial:8000/cdn,384.411,1-8,2407.0
2024-07-08 15:17:35.396866,shaniko,/wikipedia/commons/1/10/Zebras_Ngorongoro_Crater.jpg200_399,0.332118,False,41103,8.1.celestial:8000/cdn,332.11800000000005,1-8,2407.0
2024-07-08 15:17:35.405957,shaniko,/wikipedia/commons/5/52/Salario_medio_annuo_in_dollari.png600_799,0.086444,False,53258,8.1.celestial:8000/cdn,86.44399999999999,1-8,2407.0
