timestamp,client,key,time,cache_hit,len,host,time_ms,sat,distance
2024-07-08 15:58:46.171658,shaniko,/wikipedia/commons/a/a0/Allie_Light.jpg200_399,0.063512,False,7233,8.1.celestial:8000/cdn,63.512,1-8,2407.0
2024-07-08 15:58:46.180761,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.039466,False,1107,8.1.celestial:8000/cdn,39.466,1-8,2407.0
2024-07-08 15:58:46.186483,shaniko,/wikipedia/commons/c/cb/Alfred_A._McKethan_Stadium_viewed_from_the_outfield_bleachers.jpg400_599,0.030583,False,22802,8.1.celestial:8000/cdn,30.583,1-8,2407.0
2024-07-08 15:58:46.205090,shaniko,/wikipedia/commons/b/b8/Sumo_wrestlers_2010-01-14.jpg200_399,0.012378,False,26361,8.1.celestial:8000/cdn,12.378,1-8,2407.0
2024-07-08 15:58:46.214511,shaniko,/wikipedia/commons/7/78/Kit_body_hamburger2324a.pngoriginal,0.012338,False,769,8.1.celestial:8000/cdn,12.338,1-8,2407.0
2024-07-08 15:58:46.255210,shaniko,/wikipedia/en/2/27/Americas_Next_Great_Restaurant_emblem.pngoriginal,0.025265,False,168362,8.1.celestial:8000/cdn,25.265,1-8,2407.0
2024-07-08 15:58:46.299755,shaniko,/wikipedia/commons/7/70/UK5848_MTR_H4_17-09-2018.jpg400_599,0.017652,False,71483,8.1.celestial:8000/cdn,17.652,1-8,2407.0
2024-07-08 15:58:46.327253,shaniko,/wikipedia/commons/5/53/D8A2D98AD8A9_D8A7D984D983D8B1D8B3D98A.svgoriginal,0.020459,False,313775,8.1.celestial:8000/cdn,20.459000000000003,1-8,2407.0
2024-07-08 15:58:46.333456,shaniko,/wikipedia/commons/3/30/Stema_e_FanellC3ABs_sC3AB_KombC3ABtares.svg200_399,0.05718,False,32558,8.1.celestial:8000/cdn,57.18,1-8,2407.0
2024-07-08 15:58:46.341883,shaniko,/wikipedia/commons/e/ef/Hydrolyse_Alcyne_En_Cetone.JPGoriginal,0.039412,False,6863,8.1.celestial:8000/cdn,39.412000000000006,1-8,2407.0
2024-07-08 15:58:46.346948,shaniko,/wikipedia/commons/e/e3/Hanbok_female_and_male.jpg0_199,0.025672,False,1398,8.1.celestial:8000/cdn,25.672,1-8,2407.0
2024-07-08 15:58:46.367957,shaniko,/wikipedia/commons/c/c5/Ford_logo_1912.png200_399,0.017635,False,22358,8.1.celestial:8000/cdn,17.635,1-8,2407.0
2024-07-08 15:58:46.390730,shaniko,/wikipedia/commons/2/25/Ken_Watanabe_2007_cropped.jpg0_199,0.024631,False,9472,8.1.celestial:8000/cdn,24.631,1-8,2407.0
2024-07-08 15:58:46.410609,shaniko,/wikipedia/commons/f/f1/SSS_Islands_Map.pngoriginal,0.056691,False,295902,8.1.celestial:8000/cdn,56.690999999999995,1-8,2407.0
2024-07-08 15:58:46.416821,shaniko,/wikipedia/commons/d/d0/Lincoln_Cathedral_viewed_from_Lincoln_Castle.jpg200_399,0.022974,False,41089,8.1.celestial:8000/cdn,22.974,1-8,2407.0
2024-07-08 15:58:46.422831,shaniko,/wikipedia/commons/f/ff/GClef.svg0_199,0.018008,False,782,8.1.celestial:8000/cdn,18.008,1-8,2407.0
2024-07-08 15:58:46.447586,shaniko,/wikipedia/commons/a/ac/Geochelone_denticulata_Mating_Apareamiento.jpg200_399,0.012637,False,39723,8.1.celestial:8000/cdn,12.637,1-8,2407.0
2024-07-08 15:58:46.453694,shaniko,/wikipedia/commons/9/9e/ACC-L07448.svg0_199,0.012323,False,1590,8.1.celestial:8000/cdn,12.323,1-8,2407.0
2024-07-08 15:58:46.485803,shaniko,/wikipedia/commons/1/1d/Castello_VC3A8nere2C_Erice2C_Trapani2C_Sicily2C_Italy_-_panoramio.jpg400_599,0.012368,False,46590,8.1.celestial:8000/cdn,12.368,1-8,2407.0
2024-07-08 15:58:46.494218,shaniko,/wikipedia/commons/a/ae/DaprC3A8s_Jean-Marc_Nattier2C_Portrait_de_Pierre-Augustin_Caron_de_Beaumarchais_BibliothC3A8que-musC3A9e_de_la_ComC3A9die-FranC3A7aise_-001.jpg0_199,0.012323,False,1343,8.1.celestial:8000/cdn,12.323,1-8,2407.0
2024-07-08 15:58:46.536090,shaniko,/wikipedia/commons/c/c3/A_delegation_of_indigenous_communities_from_Sikkim_meeting_the_Minister_of_State_for_Development_of_North_Eastern_Region_IC2C_Prime_MinisterE28099s_Office2C_Personnel2C_Public_Grievances__Pensions2C_Atomic_Energy_and_Space.jpg200_399,0.012782,False,21591,8.1.celestial:8000/cdn,12.782,1-8,2407.0
2024-07-08 15:58:46.557077,shaniko,/wikipedia/commons/8/89/Sahara_Crash_-1935-_copyright_free_in_Egypt_3634_StEx_1_-cropped.jpg0_199,0.015326,False,439,8.1.celestial:8000/cdn,15.325999999999999,1-8,2407.0
2024-07-08 15:58:46.558466,shaniko,/wikipedia/commons/3/3b/Bundesarchiv_B_145_Bild-F041436-00272C_Hamburg2C_CDU-Bundesparteitag2C_Helmut_Kohl.jpgoriginal,0.024768,False,105363,8.1.celestial:8000/cdn,24.767999999999997,1-8,2407.0
2024-07-08 15:58:46.582563,shaniko,/wikipedia/commons/c/c3/Rolling_Stones_1967.jpg200_399,0.012581,False,30566,8.1.celestial:8000/cdn,12.581,1-8,2407.0
2024-07-08 15:58:46.593906,shaniko,/wikipedia/commons/4/49/ArrowLeftNavbox.svg0_199,0.012356,False,373,8.1.celestial:8000/cdn,12.356,1-8,2407.0
2024-07-08 15:58:46.628203,shaniko,/wikipedia/commons/e/ea/Neox.svg1000,0.01258,False,64423,8.1.celestial:8000/cdn,12.579999999999998,1-8,2407.0
2024-07-08 15:58:46.634744,shaniko,/wikipedia/commons/b/b8/XNOR_ANSI_Labelled.svg0_199,0.012281,False,930,8.1.celestial:8000/cdn,12.281,1-8,2407.0
2024-07-08 15:58:46.654653,shaniko,/wikipedia/commons/4/49/ArrowLeftNavbox.svg0_199,0.012248,False,373,8.1.celestial:8000/cdn,12.248,1-8,2407.0
2024-07-08 15:58:46.682627,shaniko,/wikipedia/commons/e/ed/Icono_aviso_borrar.svg0_199,0.012511,False,6184,8.1.celestial:8000/cdn,12.511,1-8,2407.0
2024-07-08 15:58:46.694174,shaniko,/wikipedia/commons/2/23/Peru_Police_WO-3.svg0_199,0.012547,False,1515,8.1.celestial:8000/cdn,12.547,1-8,2407.0
2024-07-08 15:58:46.729831,shaniko,/wikipedia/commons/d/d4/President_Ronald_Reagan_and_Nancy_Reagan_with_Tommy_Lasorda.jpg400_599,0.012657,False,76945,8.1.celestial:8000/cdn,12.657,1-8,2407.0
2024-07-08 15:58:46.735978,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.014276,False,1107,8.1.celestial:8000/cdn,14.276,1-8,2407.0
2024-07-08 15:58:46.794340,shaniko,/wikipedia/commons/3/3b/Bsec-f.giforiginal,0.012481,False,206901,8.1.celestial:8000/cdn,12.481000000000002,1-8,2407.0
2024-07-08 15:58:46.815703,shaniko,/wikipedia/commons/4/45/Banner_of_the_Lordship_of_Ireland.svg0_199,0.034347,False,1865,8.1.celestial:8000/cdn,34.347,1-8,2407.0
2024-07-08 15:58:46.816695,shaniko,/wikipedia/en/9/9a/Future_-_Astronaut_Status.jpgoriginal,0.032756,False,112555,8.1.celestial:8000/cdn,32.756,1-8,2407.0
2024-07-08 15:58:46.826099,shaniko,/wikipedia/commons/9/93/E-ELT_Primary_Mirror.svg0_199,0.023584,False,6931,8.1.celestial:8000/cdn,23.584,1-8,2407.0
2024-07-08 15:58:46.844866,shaniko,/wikipedia/commons/5/56/Soot-line1.jpg200_399,0.01232,False,26546,8.1.celestial:8000/cdn,12.319999999999999,1-8,2407.0
2024-07-08 15:58:46.861210,shaniko,/wikipedia/commons/5/59/User-avatar.svgoriginal,0.012184,False,6830,8.1.celestial:8000/cdn,12.184000000000001,1-8,2407.0
2024-07-08 15:58:46.873993,shaniko,/wikipedia/commons/4/41/Megyn_Kelly_Today.png0_199,0.012344,False,1874,8.1.celestial:8000/cdn,12.344000000000001,1-8,2407.0
2024-07-08 15:58:46.894060,shaniko,/wikipedia/commons/b/b8/USTRAB_SC3BCdtiroler_Platz_4.JPG0_199,0.012514,False,3728,8.1.celestial:8000/cdn,12.514000000000001,1-8,2407.0
2024-07-08 15:58:46.913883,shaniko,/wikipedia/commons/c/c0/Air_and_Space_Achievement_Medal_ribbon.svg0_199,0.012296,False,1728,8.1.celestial:8000/cdn,12.296,1-8,2407.0
2024-07-08 15:58:46.933880,shaniko,/wikipedia/commons/f/ff/GClef.svg0_199,0.0125,False,782,8.1.celestial:8000/cdn,12.5,1-8,2407.0
2024-07-08 15:58:46.954049,shaniko,/wikipedia/commons/3/3c/Yin_and_Yang_symbol.svg0_199,0.012358,False,2545,8.1.celestial:8000/cdn,12.357999999999999,1-8,2407.0
2024-07-08 15:58:46.983439,shaniko,/wikipedia/commons/4/4f/Kassim_Majaliwa.jpg400_599,0.012331,False,48061,8.1.celestial:8000/cdn,12.331,1-8,2407.0
2024-07-08 15:58:46.995251,shaniko,/wikipedia/commons/c/cd/UNFICYP_Medal_bar.svg0_199,0.01306,False,376,8.1.celestial:8000/cdn,13.06,1-8,2407.0
2024-07-08 15:58:47.030222,shaniko,/wikipedia/commons/7/71/Nuclear-energy-electricity-production.png200_399,0.012265,False,46942,8.1.celestial:8000/cdn,12.265,1-8,2407.0
2024-07-08 15:58:47.047744,shaniko,/wikipedia/commons/d/da/Shelton_MCM23_27_52883150181.jpg400_599,0.014109,False,67032,8.1.celestial:8000/cdn,14.109,1-8,2407.0
2024-07-08 15:58:47.063780,shaniko,/wikipedia/commons/4/44/Under_armour_logo.svg1000,0.012704,False,29735,8.1.celestial:8000/cdn,12.704,1-8,2407.0
2024-07-08 15:58:47.081467,shaniko,/wikipedia/commons/a/a6/EuroYukon.svg0_199,0.012297,False,8133,8.1.celestial:8000/cdn,12.297,1-8,2407.0
2024-07-08 15:58:47.102541,shaniko,/wikipedia/commons/3/3d/Treeview-grey-line-flipped.pngoriginal,0.012195,False,4578,8.1.celestial:8000/cdn,12.194999999999999,1-8,2407.0
2024-07-08 15:58:47.131590,shaniko,/wikipedia/commons/b/bc/XLR-V.JPG400_599,0.01244,False,74231,8.1.celestial:8000/cdn,12.44,1-8,2407.0
2024-07-08 15:58:47.141559,shaniko,/wikipedia/commons/8/89/Tiffani_Thiessen.jpg200_399,0.014502,False,12496,8.1.celestial:8000/cdn,14.501999999999999,1-8,2407.0
2024-07-08 15:58:47.162174,shaniko,/wikipedia/commons/4/4a/MangaduRearCorridor.jpg200_399,0.012453,False,15401,8.1.celestial:8000/cdn,12.453000000000001,1-8,2407.0
2024-07-08 15:58:47.174100,shaniko,/wikipedia/commons/f/fe/Wave_Dash2.svg0_199,0.012573,False,561,8.1.celestial:8000/cdn,12.573,1-8,2407.0
2024-07-08 15:58:47.210852,shaniko,/wikipedia/en/6/63/AAirpass_sample_card.pngoriginal,0.012563,False,58262,8.1.celestial:8000/cdn,12.562999999999999,1-8,2407.0
2024-07-08 15:58:47.216020,shaniko,/wikipedia/commons/7/75/Small_Pencil_Icon.svg0_199,0.01379,False,610,8.1.celestial:8000/cdn,13.790000000000001,1-8,2407.0
2024-07-08 15:58:47.246349,shaniko,/wikipedia/commons/8/84/Goetz_Rehn_Portrait_neu.jpgoriginal,0.012908,False,58004,8.1.celestial:8000/cdn,12.908,1-8,2407.0
2024-07-08 15:58:47.255205,shaniko,/wikipedia/commons/c/c3/Flag_of_Dagestan.svg0_199,0.012908,False,117,8.1.celestial:8000/cdn,12.908,1-8,2407.0
2024-07-08 15:58:47.283783,shaniko,/wikipedia/commons/7/70/D098._D092._D090D181D0BFD0B0D180D183D185D0BED0B2.jpg0_199,0.01249,False,6952,8.1.celestial:8000/cdn,12.49,1-8,2407.0
2024-07-08 15:58:47.302358,shaniko,/wikipedia/commons/3/34/Illu_compact_spongy_bone.jpg200_399,0.012455,False,4194,8.1.celestial:8000/cdn,12.455,1-8,2407.0
2024-07-08 15:58:47.315003,shaniko,/wikipedia/commons/5/5d/Flag_of_Philadelphia2C_Pennsylvania.svg0_199,0.013349,False,2086,8.1.celestial:8000/cdn,13.349,1-8,2407.0
2024-07-08 15:58:47.345135,shaniko,/wikipedia/commons/8/89/Julie_Andrews_Park_Hyatt2C_Sydney2C_Australia_2013.jpg200_399,0.01242,False,28594,8.1.celestial:8000/cdn,12.42,1-8,2407.0
2024-07-08 15:58:47.354749,shaniko,/wikipedia/commons/3/31/Kokudou_321China.svg0_199,0.013107,False,1313,8.1.celestial:8000/cdn,13.107000000000001,1-8,2407.0
2024-07-08 15:58:47.427034,shaniko,/wikipedia/commons/3/36/ADM_Duncan2C_Charles_K.jpg0_199,0.044979,False,4279,8.1.celestial:8000/cdn,44.979,1-8,2407.0
2024-07-08 15:58:47.428003,shaniko,/wikipedia/commons/6/63/Websense_blocking_Facebook.pngoriginal,0.012608,False,270642,8.1.celestial:8000/cdn,12.607999999999999,1-8,2407.0
2024-07-08 15:58:47.437184,shaniko,/wikipedia/commons/f/f8/Ice_Age_Temperature.png400_599,0.033734,False,26637,8.1.celestial:8000/cdn,33.734,1-8,2407.0
2024-07-08 15:58:47.466491,shaniko,/wikipedia/commons/6/63/D7A8D795D7A4D799D79F_D790D7A8D7AAD795D7A8-JNF040067.jpeg200_399,0.015271,False,3253,8.1.celestial:8000/cdn,15.270999999999999,1-8,2407.0
2024-07-08 15:58:47.474256,shaniko,/wikipedia/commons/a/a4/Oud_Diemen2C_1.jpg400_599,0.019778,False,76148,8.1.celestial:8000/cdn,19.778,1-8,2407.0
2024-07-08 15:58:47.479012,shaniko,/wikipedia/commons/e/e3/What_You_Wanna_Do_Japanese_Comedian_2018-09-14.jpg0_199,0.017254,False,2248,8.1.celestial:8000/cdn,17.253999999999998,1-8,2407.0
2024-07-08 15:58:47.501777,shaniko,/wikipedia/commons/8/84/Sierra_Nevada_Pico_Bolivar.jpg200_399,0.012246,False,13836,8.1.celestial:8000/cdn,12.246,1-8,2407.0
2024-07-08 15:58:47.522118,shaniko,/wikipedia/commons/3/36/Sarah_Padden_-_Hixon-Connelly.jpg0_199,0.012425,False,7143,8.1.celestial:8000/cdn,12.425,1-8,2407.0
2024-07-08 15:58:47.551218,shaniko,/wikipedia/commons/0/0f/Kass_academy_award_photo.jpgoriginal,0.012555,False,64743,8.1.celestial:8000/cdn,12.555,1-8,2407.0
2024-07-08 15:58:47.556410,shaniko,/wikipedia/commons/b/b2/Kit_right_arm_liverpool2223T.pngoriginal,0.013993,False,780,8.1.celestial:8000/cdn,13.993,1-8,2407.0
2024-07-08 15:58:47.587627,shaniko,/wikipedia/commons/d/db/Logoderlehrer.pngoriginal,0.012749,False,50711,8.1.celestial:8000/cdn,12.749,1-8,2407.0
2024-07-08 15:58:47.603215,shaniko,/wikipedia/commons/c/c5/Changan_of_Tang.jpg400_599,0.012527,False,32638,8.1.celestial:8000/cdn,12.527,1-8,2407.0
2024-07-08 15:58:47.614902,shaniko,/wikipedia/commons/2/22/POL_RzeszC3B3w_flag.svg200_399,0.012734,False,2251,8.1.celestial:8000/cdn,12.734,1-8,2407.0
2024-07-08 15:58:47.642384,shaniko,/wikipedia/commons/b/b7/Synthesis_ascorbic_acid.svg400_599,0.012924,False,24641,8.1.celestial:8000/cdn,12.924,1-8,2407.0
2024-07-08 15:58:47.663708,shaniko,/wikipedia/commons/b/bf/Ouddorp_wapen.svg200_399,0.013134,False,40688,8.1.celestial:8000/cdn,13.134,1-8,2407.0
2024-07-08 15:58:47.674448,shaniko,/wikipedia/commons/0/0b/Kit_right_arm_atlante2223a.pngoriginal,0.012227,False,391,8.1.celestial:8000/cdn,12.227,1-8,2407.0
2024-07-08 15:58:47.694660,shaniko,/wikipedia/commons/2/27/BSicon_dSHI2ll.svg0_199,0.012472,False,634,8.1.celestial:8000/cdn,12.472000000000001,1-8,2407.0
2024-07-08 15:58:47.722719,shaniko,/wikipedia/commons/e/e8/Missouri_post_refit.JPG200_399,0.012623,False,13340,8.1.celestial:8000/cdn,12.623000000000001,1-8,2407.0
2024-07-08 15:58:47.740637,shaniko,/wikipedia/commons/9/9f/Bunin_signature.svg200_399,0.012299,False,5345,8.1.celestial:8000/cdn,12.299,1-8,2407.0
2024-07-08 15:58:47.762961,shaniko,/wikipedia/commons/9/99/Diego_Luna_-_Lucca_Comics__Games_2018_01.jpg0_199,0.012562,False,9538,8.1.celestial:8000/cdn,12.562,1-8,2407.0
2024-07-08 15:58:47.784238,shaniko,/wikipedia/commons/2/20/GT32010SCCARunoffsWinner78Robert_Warkocki.jpg200_399,0.012952,False,22730,8.1.celestial:8000/cdn,12.952,1-8,2407.0
2024-07-08 15:58:47.794331,shaniko,/wikipedia/commons/6/63/Water_transport_on_River_Wye_at_Symonds_Yat_East_-_geograph.org.uk_-_721703.jpg0_199,0.012298,False,1930,8.1.celestial:8000/cdn,12.298,1-8,2407.0
2024-07-08 15:58:47.821564,shaniko,/wikipedia/commons/8/82/Tango_Phone_medapp.svg0_199,0.01244,False,5502,8.1.celestial:8000/cdn,12.44,1-8,2407.0
2024-07-08 15:58:47.834974,shaniko,/wikipedia/commons/e/e4/Google_Earth_icon.svg0_199,0.01264,False,3869,8.1.celestial:8000/cdn,12.64,1-8,2407.0
2024-07-08 15:58:47.854883,shaniko,/wikipedia/commons/5/5d/Flag_of_Philadelphia2C_Pennsylvania.svg0_199,0.013153,False,2086,8.1.celestial:8000/cdn,13.153,1-8,2407.0
2024-07-08 15:58:47.874960,shaniko,/wikipedia/commons/1/12/BSicon_ABZgr.svg0_199,0.012395,False,530,8.1.celestial:8000/cdn,12.395,1-8,2407.0
2024-07-08 15:58:47.900869,shaniko,/wikipedia/commons/8/81/Vortigern-Dragons.jpg0_199,0.012404,False,4569,8.1.celestial:8000/cdn,12.404,1-8,2407.0
2024-07-08 15:58:47.914349,shaniko,/wikipedia/commons/1/1c/Japanese_Route_Sign_Number_2.svg0_199,0.012305,False,728,8.1.celestial:8000/cdn,12.305,1-8,2407.0
2024-07-08 15:58:47.960657,shaniko,/wikipedia/commons/4/4a/Pictogram_voting_info.svg0_199,0.018439,False,674,8.1.celestial:8000/cdn,18.439,1-8,2407.0
2024-07-08 15:58:47.961683,shaniko,/wikipedia/commons/6/6d/Panthera_tigris_sondaica_01.jpg800_999,0.013067,False,133816,8.1.celestial:8000/cdn,13.067,1-8,2407.0
2024-07-08 15:58:47.989622,shaniko,/wikipedia/commons/1/1c/Kansas_City_Royals.svg1000,0.012557,False,71687,8.1.celestial:8000/cdn,12.557,1-8,2407.0
2024-07-08 15:58:48.019961,shaniko,/wikipedia/en/e/e0/Sydney_FC_Logo.svg1000,0.013068,False,129511,8.1.celestial:8000/cdn,13.068,1-8,2407.0
2024-07-08 15:58:48.024885,shaniko,/wikipedia/commons/d/d8/Johnstone_000178_172617_517894_4578_36736411886.jpg200_399,0.022492,False,15054,8.1.celestial:8000/cdn,22.492,1-8,2407.0
2024-07-08 15:58:48.051946,shaniko,/wikipedia/commons/b/b5/Tintern-abbey-by-william-havell.jpg600_799,0.012302,False,85709,8.1.celestial:8000/cdn,12.302,1-8,2407.0
2024-07-08 15:58:48.060897,shaniko,/wikipedia/en/1/10/Ma_Barker.jpgoriginal,0.015772,False,15416,8.1.celestial:8000/cdn,15.772000000000002,1-8,2407.0
2024-07-08 15:58:48.087631,shaniko,/wikipedia/commons/b/b1/Toba_zoom.jpg400_599,0.012271,False,52794,8.1.celestial:8000/cdn,12.271,1-8,2407.0
2024-07-08 15:58:48.093895,shaniko,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.012517,False,1107,8.1.celestial:8000/cdn,12.517,1-8,2407.0
2024-07-08 15:58:48.122230,shaniko,/wikipedia/commons/e/e2/GrC3A1ficoTestnet2018.png800_999,0.012618,False,10149,8.1.celestial:8000/cdn,12.618,1-8,2407.0
2024-07-08 15:58:48.150706,shaniko,/wikipedia/commons/c/ca/USS_Essex_CV-9_is_hit_by_a_Kamikaze_off_the_Philippines_on_25_November_1944.jpg200_399,0.01287,False,43067,8.1.celestial:8000/cdn,12.87,1-8,2407.0
2024-07-08 15:58:48.162450,shaniko,/wikipedia/commons/b/bc/LocationZimbabwe.svg200_399,0.01517,False,20904,8.1.celestial:8000/cdn,15.17,1-8,2407.0
2024-07-08 15:58:48.181371,shaniko,/wikipedia/commons/5/51/Taylor_cos.gif200_399,0.0124,False,9441,8.1.celestial:8000/cdn,12.4,1-8,2407.0
2024-07-08 15:58:48.201093,shaniko,/wikipedia/commons/9/9c/Shish_taouk.jpg0_199,0.012603,False,5222,8.1.celestial:8000/cdn,12.603,1-8,2407.0
2024-07-08 15:58:48.221098,shaniko,/wikipedia/commons/0/03/C.F.A._Peugeot_IV-2007.jpg0_199,0.01265,False,5090,8.1.celestial:8000/cdn,12.65,1-8,2407.0
2024-07-08 15:58:48.247831,shaniko,/wikipedia/commons/7/7b/Luis_Alfredo_Garavito_Cubillos.jpgoriginal,0.012434,False,71482,8.1.celestial:8000/cdn,12.434000000000001,1-8,2407.0
2024-07-08 15:58:48.263683,shaniko,/wikipedia/commons/5/5a/Foo_Fighters_-_Southside_Festival_2019_4373_-_1.jpg200_399,0.012635,False,21490,8.1.celestial:8000/cdn,12.635,1-8,2407.0
2024-07-08 15:58:48.274743,shaniko,/wikipedia/commons/f/f7/SDC10934_-_Basiliscus_plumifrons_extracted.JPG0_199,0.012877,False,2544,8.1.celestial:8000/cdn,12.876999999999999,1-8,2407.0
